open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
926.1500244140625,926.3499755859375,925.2000122070312,925.5,77193,-0.0009175534175405176,-0.0005939072406658807,0.0014909231095478234,0.45,0.5,0,924.7651684524956,924.3154051403652,75.9259887197224,0.42673683254793104,-0.007051156230371697,923.2696877125627,0.0014909231095478234,0,HDFCBANK,5m,2026-02-17 05:05:00
1224.9000244140625,1225.199951171875,1223.0,1223.0,287419,-0.0015511669329677513,0.012836438923395477,0.001806073615272162,0.65,0.15,1,1214.5437382436883,1207.3866734835442,75.11121961805556,5.000131287465365,4.051494276673981,1215.3241977005614,0.001806073615272162,0,SBIN,5m,2026-02-17 05:05:00
325.3999938964844,325.75,325.1000061035156,325.45001220703125,473198,-0.0001535723286290036,0.023749664849019636,0.0019524361374873341,0.65,0.25,1,323.55949957602655,320.7965448946408,84.84849886021576,1.987058478863048,1.9575089856519177,324.9191156369506,0.0019524361374873341,1,ITC,5m,2026-02-17 05:05:00
1401.5,1401.800048828125,1400.300048828125,1400.5999755859375,29259,-0.000856094450268241,-0.007018804972748982,0.0019379076188508785,0.5,0.45,0,1401.725207426922,1404.6648437546708,70.5881824954448,-1.657855387247082,-2.232583324992497,1398.3874122392608,0.0019379076188508785,0,ICICIBANK,5m,2026-02-17 05:05:00
423.0,423.1499938964844,422.6499938964844,422.8999938964844,34242,-0.00023642104850030154,-0.006927350392744058,0.001498313169968423,0.4,0.55,0,422.6796617414587,422.57874128660495,57.14285714285714,-0.1581073553587089,-0.18862826504008512,422.3059298523872,0.001498313169968423,-1,KOTAKBANK,5m,2026-02-17 05:05:00
2732.0,2735.39990234375,2725.10009765625,2726.0,61858,-0.002196193265007307,0.006349656992702624,0.0032017000868823273,0.55,0.5,0,2731.195171052557,2716.3942993154615,35.85440495118907,7.570733121407102,10.304807669940924,2738.0918274874157,0.0032017000868823273,0,TCS,5m,2026-02-17 05:10:00
925.4000244140625,925.4500122070312,923.4000244140625,923.9500122070312,134765,-0.001674757204720434,-0.0006489379631811065,0.0014940583491226576,0.45,0.5,0,924.6875345243561,924.3010760057247,66.12257913434277,0.30217776584845524,0.05479462818539369,923.3199480713469,0.0014940583491226576,0,HDFCBANK,5m,2026-02-17 05:10:00
1223.0999755859375,1223.300048828125,1218.5,1220.0,400520,-0.002452984464431762,0.009098428453267138,0.0019261836794531436,0.65,0.15,1,1215.0633822204798,1207.8813137390914,70.71132698976959,4.815405197148721,4.204276460768929,1215.6744024227226,0.0019261836794531436,1,SBIN,5m,2026-02-17 05:10:00
1404.0,1407.0,1403.199951171875,1403.5999755859375,176015,-0.0002849176738336512,0.02827837039262815,0.0045704577764931155,0.5,0.35,0,1395.987465104724,1378.5027079188262,51.026311079291204,10.623935422655222,11.958773088873944,1400.22847904819,0.0045704577764931155,0,INFY,5m,2026-02-17 05:10:00
1400.5999755859375,1400.9000244140625,1397.9000244140625,1398.199951171875,40277,-0.0017135687961571389,-0.009562938632103446,0.001939090320733939,0.5,0.45,0,1401.389468735965,1404.4113185553456,62.33740497950966,-1.7442158371200094,-2.1349098274179994,1398.4214372896497,0.001939090320733939,0,ICICIBANK,5m,2026-02-17 05:10:00
1357.300048828125,1358.199951171875,1355.0,1355.5,39455,-0.0013261981605903195,-0.001767452957442961,0.001475569205221659,0.5,0.5,0,1355.6086873317943,1354.7849174664093,50.531776744669244,0.026496041047039398,-0.42230646407889955,1354.3216913962774,0.001475569205221659,0,AXISBANK,5m,2026-02-17 05:10:00
1422.300048828125,1422.5,1420.0,1420.199951171875,96826,-0.001336069507546167,-0.01100281951819293,0.0015604684501050459,0.2,0.6,-1,1425.1356402009887,1425.962013891381,38.84849123546562,-1.8320809912165714,-1.3804301781984825,1423.8899618050727,0.0015604684501050459,0,RELIANCE,5m,2026-02-17 05:10:00
325.45001220703125,325.6000061035156,325.04998779296875,325.04998779296875,324196,-0.0012291424152967023,0.02136681160398668,0.002025315990482103,0.6,0.3,1,323.701450834783,320.9633465769282,77.04891788319341,1.8613958997325426,1.938286368468043,324.9242736727355,0.002025315990482103,1,ITC,5m,2026-02-17 05:10:00
422.8500061035156,422.8999938964844,422.0,422.20001220703125,36600,-0.0016551943711412553,-0.008454616461116227,0.001525158561010208,0.35,0.6,-1,422.633980833418,422.56388916583734,54.79461217527988,-0.17503395668262556,-0.18590940336859324,422.3086935064403,0.001525158561010208,0,KOTAKBANK,5m,2026-02-17 05:10:00
422.25,422.25,421.54998779296875,421.8999938964844,63680,-0.0007106070627012073,-0.008227550658714167,0.0015219387495747588,0.35,0.6,-1,422.5640773156148,422.5378540572352,52.63132533990797,-0.21023393455340056,-0.19077430960555472,422.2787118908217,0.0015219387495747588,0,KOTAKBANK,5m,2026-02-17 05:15:00
1220.0,1222.800048828125,1219.0,1220.9000244140625,261626,0.0007377249295594801,0.009008284639721031,0.0019253775040787634,0.6,0.15,1,1215.619252905583,1208.3918514126199,75.10545915292737,4.687597185662071,4.300940605747558,1215.8915688391721,0.0019253775040787634,1,SBIN,5m,2026-02-17 05:15:00
325.1000061035156,325.8500061035156,325.04998779296875,325.3500061035156,522462,0.0009229912992274603,0.02279157453911118,0.001993594956764117,0.65,0.25,1,323.8584560984718,321.1353724407159,77.23557871231857,1.7656629078109063,1.9037616763366156,324.93696424236316,0.001993594956764117,0,ITC,5m,2026-02-17 05:15:00
1423.9000244140625,1424.0,1418.5999755859375,1420.5,190664,-0.0023878252375629794,-0.0016165650472246273,0.002821412977894261,0.45,0.45,0,1425.87411304716,1428.0669171729837,43.00510105657967,-0.21265916430138532,0.8792262600234739,1423.6334132362265,0.002821412977894261,0,RELIANCE,15m,2026-02-17 05:15:00
1398.5999755859375,1398.699951171875,1397.5999755859375,1398.699951171875,29443,0.000357602644443622,-0.00976994607300885,0.0019337136093195598,0.45,0.5,0,1401.1333242060516,1404.187343363837,59.15479639292683,-1.7521140148026007,-2.05835066489492,1398.4179980188067,0.0019337136093195598,0,ICICIBANK,5m,2026-02-17 05:15:00
2738.300048828125,2740.0,2725.10009765625,2732.699951171875,142745,-0.0022272884283246475,0.016137991877351876,0.0031685245206253413,0.5,0.4,0,2717.3103472301796,2715.063369446389,69.21714259947565,12.869564534342771,9.175269513647631,2739.1647108288953,0.0031685245206253413,0,TCS,15m,2026-02-17 05:15:00
926.1500244140625,926.3499755859375,923.0,923.7999877929688,337043,-0.002752726140415551,-0.0018368581383373384,0.001962798863661277,0.45,0.5,0,923.9999508664893,922.42115337496,46.38296214531524,0.8866102845817068,1.219984583981198,923.3270541710704,0.001962798863661277,0,HDFCBANK,15m,2026-02-17 05:15:00
1401.5,1401.800048828125,1397.5999755859375,1398.699951171875,98979,-0.002211512019022699,-0.005333523154903985,0.002381642148222529,0.45,0.4,0,1404.7148534520784,1408.914033052497,34.319404817797675,-3.0654674155841803,-2.3209114950961474,1398.3931113545764,0.002381642148222529,0,ICICIBANK,15m,2026-02-17 05:15:00
1355.5,1356.300048828125,1354.199951171875,1355.300048828125,44302,-0.00014751100839172082,-0.002795914079958939,0.0014577597222196056,0.45,0.55,0,1355.5792931885876,1354.8051186962805,50.53210484965359,-0.005046806275004201,-0.3388545325181205,1354.3535241578077,0.0014577597222196056,0,AXISBANK,5m,2026-02-17 05:15:00
924.0,924.4000244140625,923.0,923.7999877929688,125085,-0.00016237286874876133,-0.0019986350913401285,0.0014662231137313418,0.45,0.5,0,924.603006264224,924.2814254875775,65.85352540404818,0.189177372687368,0.08167117708578855,923.3384262848714,0.0014662231137313418,0,HDFCBANK,5m,2026-02-17 05:15:00
2726.800048828125,2734.60009765625,2726.800048828125,2732.699951171875,35178,0.002457795734363444,0.007038566048152006,0.0032216632857197214,0.5,0.5,0,2731.338483444873,2717.033736643164,44.4291087379945,6.8136849511561195,9.606583126183963,2737.906701797441,0.0032216632857197214,0,TCS,5m,2026-02-17 05:15:00
423.0,423.1499938964844,421.54998779296875,421.8999938964844,134522,-0.002600487242353733,0.0024949216531804375,0.0024080335480983735,0.55,0.5,0,422.61211301386925,422.89093005228665,49.10708446866485,0.14254379589232258,0.30156665528760124,422.3189762016874,0.0024080335480983735,1,KOTAKBANK,15m,2026-02-17 05:15:00
1224.9000244140625,1225.199951171875,1218.5,1220.9000244140625,949565,-0.0032655726347246006,0.024244986924549128,0.00273091295617065,0.6,0.2,1,1207.6202694416713,1199.6243718103349,76.16814833195006,6.578337102592741,4.7855918242963185,1216.0470290882936,0.00273091295617065,0,SBIN,15m,2026-02-17 05:15:00
1357.5,1358.199951171875,1354.199951171875,1355.300048828125,118939,-0.0016205901818600044,0.0032571058809263143,0.0016559923201301663,0.55,0.45,0,1354.3743120999272,1348.9214146712886,44.3516012053731,2.429931200732426,3.422820448433674,1354.1564868259634,0.0016559923201301663,0,AXISBANK,15m,2026-02-17 05:15:00
325.3999938964844,325.8500061035156,325.04998779296875,325.3500061035156,1319856,-0.0004608107418875296,0.02682657357192242,0.003228465608914623,0.45,0.3,0,320.79924757493484,318.62672300229167,86.19018970142443,2.3502354416653475,1.5571825717753476,324.97681008673635,0.003228465608914623,0,ITC,15m,2026-02-17 05:15:00
1420.199951171875,1420.5,1418.5999755859375,1420.5,49882,0.00021127224224826158,-0.010656113879235929,0.0015673000516820243,0.2,0.6,-1,1424.6941506580374,1425.7478172681897,38.84902826932704,-1.9636342281439738,-1.497070988187581,1423.6973251445415,0.0015673000516820243,0,RELIANCE,5m,2026-02-17 05:15:00
1403.5999755859375,1406.5,1403.199951171875,1404.4000244140625,200427,0.0005699977501003595,0.028261805686020214,0.00457061121719551,0.5,0.35,0,1396.7886612294228,1379.5182889578552,53.5294096527855,10.024071276394352,11.571832726378027,1400.3378299513026,0.00457061121719551,0,INFY,5m,2026-02-17 05:15:00
1407.0,1407.4000244140625,1403.199951171875,1404.4000244140625,626837,-0.002060700855142761,0.042768023090032026,0.004473838826856476,0.6,0.25,0,1378.7809721737272,1371.0953208005294,93.35303525610396,14.55840721091613,9.465261055991427,1400.8419877081694,0.004473838826856476,0,INFY,15m,2026-02-17 05:15:00
1355.300048828125,1355.800048828125,1355.0,1355.300048828125,48653,0.0,-0.0022086430774910237,0.0014541421507608242,0.4,0.5,0,1355.5526984875912,1354.8245277210588,51.912750558649904,-0.029702349832177788,-0.2770240959809319,1354.3896685463433,0.0014541421507608242,0,AXISBANK,5m,2026-02-17 05:20:00
421.95001220703125,422.04998779296875,421.3500061035156,421.6499938964844,111978,-0.0005925574866477712,-0.009281043586429116,0.0015080098958039966,0.3,0.65,-1,422.4770217518881,422.50303601171555,39.70577675654328,-0.2553594564231503,-0.20369133896907385,422.21068451268616,0.0015080098958039966,0,KOTAKBANK,5m,2026-02-17 05:20:00
1398.300048828125,1398.800048828125,1398.0999755859375,1398.699951171875,22288,0.0,-0.009138583619419438,0.001936390782663055,0.45,0.45,0,1400.9015743932728,1403.9721515131719,55.03846626986004,-1.7383349344709131,-1.9943475188101187,1398.4213066577454,0.001936390782663055,0,ICICIBANK,5m,2026-02-17 05:20:00
1220.800048828125,1220.9000244140625,1219.0999755859375,1219.9000244140625,195970,-0.0008190678843502663,0.00859861464577305,0.001937060232109157,0.55,0.15,0,1216.0269454302,1208.8431523146373,70.12989071846795,4.4542707130081,4.331606627199666,1216.0145926922355,0.001937060232109157,0,SBIN,5m,2026-02-17 05:20:00
325.3500061035156,325.75,325.04998779296875,325.04998779296875,510686,-0.0009221401718720879,0.022169772933863907,0.002021199657899941,0.65,0.25,1,323.9719353074715,321.2888867682552,67.61861027471315,1.646603827739625,1.8523301066172178,324.94547546730564,0.002021199657899941,0,ITC,5m,2026-02-17 05:20:00
1404.4000244140625,1405.0999755859375,1400.199951171875,1401.0,247930,-0.0024209800305871054,0.02262773722627731,0.004629712137999061,0.45,0.4,0,1397.1897411123348,1380.3607089987238,51.26762694321898,9.168630795137688,11.09119234012996,1400.38957150586,0.004629712137999061,0,INFY,5m,2026-02-17 05:20:00
2732.800048828125,2734.0,2727.199951171875,2728.5,51754,-0.00153692364581548,0.0055279159756771445,0.003248631309207371,0.45,0.5,0,2731.068151688218,2717.4833940297067,46.077038275345664,5.807868371566201,8.84684017526041,2737.595062673401,0.003248631309207371,0,TCS,5m,2026-02-17 05:20:00
1420.199951171875,1420.9000244140625,1420.0,1420.699951171875,24320,0.00014076112064409507,-0.01051685272512315,0.0015701393548722563,0.25,0.55,0,1424.3137507069744,1425.5498617350008,36.08987361522858,-2.028374884639561,-1.603331767477977,1423.6251494969972,0.0015701393548722563,0,RELIANCE,5m,2026-02-17 05:20:00
924.0,924.4000244140625,923.5999755859375,924.2000122070312,102568,0.0004330205881666327,-0.0014046329475621011,0.0014709066398990328,0.4,0.45,0,924.5646258778246,924.278232809909,58.415871500311226,0.13039921309677993,0.09141678428798683,923.3641747427232,0.0014709066398990328,0,HDFCBANK,5m,2026-02-17 05:20:00
421.6499938964844,421.75,421.3500061035156,421.6499938964844,66074,0.0,-0.0044858787657741095,0.0011080161019410592,0.3,0.6,0,422.39825719423067,422.4695833797457,44.26222947079835,-0.28780413074940725,-0.22051389732514054,422.17106026241146,0.0011080161019410592,0,KOTAKBANK,5m,2026-02-17 05:25:00
2728.699951171875,2733.0,2727.199951171875,2732.199951171875,87716,0.001356038545675231,-0.0002927364903494434,0.002831103652419923,0.4,0.45,0,2731.1759421152333,2718.060513917635,46.077038275345664,5.248801704725793,8.127232481153488,2737.174545461674,0.002831103652419923,0,TCS,5m,2026-02-17 05:25:00
1398.699951171875,1400.0,1398.5,1399.9000244140625,32013,0.0008579919096887156,-0.001070358194568466,0.0011213207480941843,0.5,0.4,0,1400.806188680967,1403.8124602543833,61.02933256740746,-1.6119969355806916,-1.9178774021642335,1398.462678522578,0.0011213207480941843,0,ICICIBANK,5m,2026-02-17 05:25:00
924.2000122070312,925.4000244140625,924.0,925.0999755859375,124629,0.0009737755540135673,0.003797743156161326,0.0011161817109143536,0.45,0.4,0,924.6156115643115,924.3104580168122,68.34150201507781,0.15465386799576208,0.10406420102954188,923.4246923277112,0.0011161817109143536,0,HDFCBANK,5m,2026-02-17 05:25:00
1420.699951171875,1421.4000244140625,1420.5999755859375,1421.300048828125,24945,0.00042239577452996,-0.003854779795190888,0.0008126102539444758,0.3,0.5,0,1424.0267314804173,1425.3832024053193,33.07125212660637,-2.008111199804034,-1.6842876539431886,1423.5674178436643,0.0008126102539444758,0,RELIANCE,5m,2026-02-17 05:25:00
1401.0,1404.4000244140625,1400.699951171875,1403.4000244140625,147921,0.0017130795246698138,0.011897036346921297,0.003813884766077436,0.4,0.4,0,1397.7811966648803,1381.2642115640313,49.41517441258669,8.585383011854674,10.590030474474904,1400.4316456184497,0.003813884766077436,0,INFY,5m,2026-02-17 05:25:00
1355.199951171875,1355.800048828125,1355.199951171875,1355.4000244140625,29193,7.37663855496784e-05,0.0005906163018931654,0.0013175464930779424,0.4,0.45,0,1355.5381580996361,1354.8470962188237,63.157725666559585,-0.04070562240349318,-0.2297604012654442,1354.4122392722077,0.0013175464930779424,0,AXISBANK,5m,2026-02-17 05:25:00
1220.0,1221.0999755859375,1219.5999755859375,1220.5999755859375,200387,0.0005737774882095259,0.01193833941053657,0.0017887332918040664,0.6,0.1,1,1216.4624721116986,1209.3042042076295,74.12275535662658,4.276540712952965,4.320593444350326,1216.1469118621012,0.0017887332918040664,1,SBIN,5m,2026-02-17 05:25:00
325.20001220703125,325.29998779296875,324.75,324.8999938964844,407784,-0.0004614487067137185,0.02041457325565532,0.002050435153910447,0.6,0.3,1,324.06032183975844,321.43049881249954,59.782399575413805,1.5225938806395902,1.7863828614216923,324.94620389484436,0.002050435153910447,0,ITC,5m,2026-02-17 05:25:00
1220.800048828125,1221.0999755859375,1216.199951171875,1217.800048828125,950687,-0.002539090444711234,0.018482979475402894,0.002814308140199766,0.55,0.25,0,1208.5897722403813,1200.3371434580915,70.96070043577339,6.55629768710196,5.139732996857447,1216.3513628303176,0.002814308140199766,0,SBIN,15m,2026-02-17 05:30:00
1355.4000244140625,1357.0999755859375,1354.199951171875,1357.0,109824,0.001180445298154087,0.0036240104301008547,0.0012634226306624916,0.45,0.45,0,1355.677381137766,1354.9315238180857,65.85336806847786,0.0787708418092734,-0.1680541526505007,1354.535576289438,0.0012634226306624916,0,AXISBANK,5m,2026-02-17 05:30:00
924.0,926.1500244140625,923.5999755859375,925.5999755859375,724944,0.0019484605074189254,-0.002209937771973758,0.0019402145199807089,0.4,0.5,0,924.1523341731033,922.5458130695082,50.39672736256231,0.9150204209972799,1.1589917513844143,923.6952769335857,0.0019402145199807089,0,HDFCBANK,15m,2026-02-17 05:30:00
1403.4000244140625,1406.699951171875,1402.9000244140625,1405.9000244140625,184650,0.0017813880265846738,0.018104134664352678,0.0036393424843277726,0.45,0.4,0,1398.5544183552786,1382.2303218718757,44.55129835324128,8.230013574674558,10.118027094514837,1400.531269288502,0.0036393424843277726,0,INFY,5m,2026-02-17 05:30:00
2732.800048828125,2737.89990234375,2727.199951171875,2733.89990234375,164321,0.00043910827874116265,0.014810654173626592,0.0031615492951275574,0.45,0.4,0,2718.8903048600437,2715.8020570109916,72.37306501547988,12.52843453204241,9.845902517326587,2738.462330289811,0.0031615492951275574,0,TCS,15m,2026-02-17 05:30:00
1421.300048828125,1421.4000244140625,1420.5,1420.5,20566,-0.000562899317976262,-0.00252789526553876,0.0007147424956528975,0.3,0.55,0,1423.690852291806,1425.1917042717773,29.545475562953712,-2.0331721942727654,-1.754064562009104,1423.5162190749936,0.0007147424956528975,0,RELIANCE,5m,2026-02-17 05:30:00
1399.800048828125,1399.9000244140625,1398.5999755859375,1398.9000244140625,23770,-0.0007143367258805045,0.0004290749946267436,0.0010144578986199075,0.5,0.35,0,1400.6246492269759,1403.6198157116257,56.25010596273503,-1.5744159172413674,-1.8491851051796604,1398.4818239360739,0.0010144578986199075,0,ICICIBANK,5m,2026-02-17 05:30:00
2732.10009765625,2737.89990234375,2732.0,2733.89990234375,24851,0.0006221913484574237,0.004962505692037933,0.002617391103656907,0.45,0.45,0,2731.4353668989015,2718.681666404934,42.37806012698271,4.886579746356347,7.47910193419406,2737.130182924677,0.002617391103656907,0,TCS,5m,2026-02-17 05:30:00
324.8999938964844,324.95001220703125,324.25,324.29998779296875,836340,-0.0018467408888496184,0.016773711808058644,0.0021387406021612966,0.55,0.35,0,324.0831471686356,321.54302779212577,38.74986648763294,1.3602198582079268,1.7011502607789395,324.9292614971272,0.0021387406021612966,0,ITC,5m,2026-02-17 05:30:00
1220.5999755859375,1220.699951171875,1216.199951171875,1217.800048828125,554330,-0.002293893834029004,0.009868168316726544,0.001894825143809127,0.6,0.15,1,1216.5898603704059,1209.637374584904,62.820566325146594,3.865202074532135,4.229515170386688,1216.3065221853303,0.001894825143809127,1,SBIN,5m,2026-02-17 05:30:00
421.6499938964844,421.79998779296875,421.25,421.79998779296875,54294,0.0003557308162114303,-0.0008291036564634924,0.0008428859475730848,0.35,0.6,0,422.3412791560153,422.44332472928386,45.16100451856154,-0.2979786031572189,-0.2360068384915562,422.14370622130036,0.0008428859475730848,0,KOTAKBANK,5m,2026-02-17 05:30:00
1420.199951171875,1421.4000244140625,1420.0,1420.5,69831,0.0,-0.001195296885275754,0.002820277288272256,0.45,0.45,0,1425.3622927569543,1427.7701753230629,44.266564235444235,-0.6096176607156849,0.5814574758756422,1423.4449545626708,0.002820277288272256,0,RELIANCE,15m,2026-02-17 05:30:00
925.2000122070312,926.1500244140625,924.7000122070312,925.5999755859375,497747,0.0005404821243057967,0.005758978445364216,0.0010523531402074286,0.5,0.35,0,924.7093605187521,924.3610273332484,63.1578195939579,0.21178040538961795,0.1256074419015571,923.7155223738789,0.0010523531402074286,0,HDFCBANK,5m,2026-02-17 05:30:00
421.95001220703125,422.04998779296875,421.25,421.79998779296875,232346,-0.0002370374613945847,-0.0001185689458887973,0.0023497836183076237,0.5,0.55,0,422.53476775473587,422.8481480029016,51.40181851370159,0.05998993803495978,0.25325131183707295,422.18828091111516,0.0023497836183076237,0,KOTAKBANK,15m,2026-02-17 05:30:00
325.3500061035156,325.75,324.25,324.29998779296875,1754810,-0.0032273499027161145,0.023997395936218968,0.0033652388923389753,0.45,0.35,0,321.1326514052238,318.8492039744751,79.03901150595554,2.3288991278412823,1.7115258829885347,324.96006787026175,0.0033652388923389753,0,ITC,15m,2026-02-17 05:30:00
1355.300048828125,1357.0999755859375,1354.199951171875,1357.0,187670,0.001254298760886785,0.003772450250637327,0.001669343951957002,0.5,0.45,0,1354.6243776142198,1349.2382219390813,47.84319545038942,2.367910069289337,3.2118383726048068,1354.399186099388,0.001669343951957002,0,AXISBANK,15m,2026-02-17 05:30:00
1398.300048828125,1400.0,1398.0999755859375,1398.9000244140625,78071,0.00014304228867656477,-0.008434947549050054,0.0022354340467595764,0.4,0.4,0,1404.1610602103626,1408.5213268313819,33.333455525211235,-3.1475624116644667,-2.486241678409811,1398.4500136792133,0.0022354340467595764,0,ICICIBANK,15m,2026-02-17 05:30:00
1404.4000244140625,1406.699951171875,1400.199951171875,1405.9000244140625,580501,0.0010680717558559927,0.04295254036651519,0.004471482788984777,0.55,0.3,0,1381.3637390537592,1372.4602111383151,94.86804070199304,14.835950086293451,10.539398862051833,1401.0685100550525,0.004471482788984777,0,INFY,15m,2026-02-17 05:30:00
1398.800048828125,1398.800048828125,1397.4000244140625,1398.199951171875,38028,-0.0005004455143109432,0.002293871807795611,0.0008577668130621597,0.5,0.35,0,1400.3937256026804,1403.4072720041845,47.760854118461566,-1.58287633624127,-1.7959233513919823,1398.4666037185814,0.0008577668130621597,0,ICICIBANK,5m,2026-02-17 05:35:00
1406.0999755859375,1406.300048828125,1402.9000244140625,1405.800048828125,382780,-7.111144761462462e-05,0.015751480367142356,0.0036312607102394097,0.45,0.35,0,1399.2444784003117,1383.154624889768,43.87115827607253,7.849825637553295,9.664386803122529,1400.7180311440343,0.0036312607102394097,0,INFY,5m,2026-02-17 05:35:00
324.3999938964844,324.5,323.79998779296875,324.20001220703125,658185,-0.00030828118933301507,0.01044103487545156,0.001777191295827066,0.5,0.4,0,324.0942771722923,321.647223259377,17.742316552145056,1.2095274023453157,1.602825689092215,324.9071349776249,0.001777191295827066,0,ITC,5m,2026-02-17 05:35:00
1420.300048828125,1420.300048828125,1419.300048828125,1420.199951171875,38320,-0.0002112276157163473,-0.0024583831706386228,0.0007141189063151423,0.3,0.55,0,1423.3583855184793,1424.9959492482517,31.9672213161502,-2.0535723421055536,-1.8139661180283941,1423.3968273767484,0.0007141189063151423,0,RELIANCE,5m,2026-02-17 05:35:00
1217.4000244140625,1219.9000244140625,1217.4000244140625,1219.300048828125,221711,0.001231729298617923,0.006272260429572185,0.001613886389218331,0.55,0.15,0,1216.8479735568553,1210.016302986599,62.50013154156188,3.6185384452901417,4.107319825367379,1216.3825306978663,0.001613886389218331,0,SBIN,5m,2026-02-17 05:35:00
925.7000122070312,926.4000244140625,924.8499755859375,925.5,266595,-0.00010801165576324046,0.006087591517898394,0.0010430481122939766,0.55,0.35,0,924.7846595169661,924.405692928023,57.51647545038217,0.2461489517015707,0.1497157438615598,923.8469106442276,0.0010430481122939766,0,HDFCBANK,5m,2026-02-17 05:35:00
422.1499938964844,422.1499938964844,421.8500061035156,422.0,45958,0.0004741873229485716,-0.0009469552610419374,0.0008386209552658544,0.4,0.55,0,422.3087763792519,422.42593944578255,49.23095703125,-0.2865988986063144,-0.24612525051450784,422.1379450305158,0.0008386209552658544,0,KOTAKBANK,5m,2026-02-17 05:35:00
1357.199951171875,1360.0999755859375,1356.800048828125,1359.800048828125,263333,0.0020634110745210155,0.005918034998545263,0.0013267616011131197,0.5,0.45,0,1356.0700161558952,1355.1224463674992,72.34028738207012,0.3948458032873532,-0.05547416146292991,1355.1863126437174,0.0013267616011131197,0,AXISBANK,5m,2026-02-17 05:35:00
2733.89990234375,2734.800048828125,2729.0,2733.300048828125,22808,-0.00021941312303008775,0.0027147535674409973,0.002585359610587297,0.45,0.45,0,2731.612955654066,2719.254936303883,36.21273506665207,4.499248532753882,6.883131253906025,2737.056024831854,0.002585359610587297,0,TCS,5m,2026-02-17 05:35:00
1420.300048828125,1420.9000244140625,1419.800048828125,1420.5,32104,0.00021127224224826158,-0.0019672934251849794,0.0007168598038945178,0.35,0.5,0,1423.086158326243,1424.8196375130262,37.5,-2.022217311046006,-1.8556163566319166,1423.3154363152616,0.0007168598038945178,0,RELIANCE,5m,2026-02-17 05:40:00
925.0999755859375,926.2000122070312,924.6500244140625,926.2000122070312,68377,0.0007563611097041179,0.00673914370329487,0.0010467121307490182,0.55,0.35,0,924.919455011258,924.4760583899449,60.36591266031009,0.32611218881231707,0.18499503285171126,923.8794562661184,0.0010467121307490182,0,HDFCBANK,5m,2026-02-17 05:40:00
1405.800048828125,1405.800048828125,1402.5999755859375,1404.199951171875,66974,-0.0011382114103523078,0.0009265997114480395,0.0020224155322701816,0.4,0.4,0,1399.7164281880796,1383.979931802792,50.74607150990663,7.334857775349292,9.19848099756788,1400.743307633052,0.0020224155322701816,0,INFY,5m,2026-02-17 05:40:00
1359.800048828125,1359.800048828125,1358.300048828125,1359.300048828125,27097,-0.00036770111931594407,0.002951375972765957,0.0012180647492464243,0.45,0.45,0,1356.3776383151553,1355.2862739149748,71.95763095007428,0.598097174208533,0.07524010567136269,1355.2459548823965,0.0012180647492464243,0,AXISBANK,5m,2026-02-17 05:40:00
1398.199951171875,1398.5,1397.5,1397.5999755859375,22104,-0.0004291057122657316,0.002294858803677746,0.000857733924165691,0.5,0.3,0,1400.1276541725144,1403.1795348897435,41.98496044429121,-1.6193276931821856,-1.7606042197500231,1398.4517501370403,0.000857733924165691,0,ICICIBANK,5m,2026-02-17 05:40:00
324.29998779296875,324.5,324.04998779296875,324.45001220703125,415388,0.00077112890372244,0.008391646331099567,0.0016959489843982305,0.45,0.4,0,324.12815669941034,321.7571365514419,23.880882540492294,1.0976227443064772,1.5017851001350677,324.8968167208708,0.0016959489843982305,0,ITC,5m,2026-02-17 05:40:00
1219.4000244140625,1220.4000244140625,1218.0,1219.0,181699,-0.00024608284762506205,0.0073547843927135315,0.001574011314628648,0.6,0.15,1,1217.0529284562024,1210.3686048302618,60.526400325520136,3.3601110407028045,3.9578780684344643,1216.4478705264141,0.001574011314628648,0,SBIN,5m,2026-02-17 05:40:00
421.8999938964844,422.04998779296875,421.79998779296875,421.95001220703125,64023,-0.0001184544857079084,0.0002370655495287366,0.0007854733295956028,0.4,0.55,0,422.27460836284996,422.40727563249817,50.0,-0.2784047215613441,-0.2525811447238751,422.1271219953347,0.0007854733295956028,0,KOTAKBANK,5m,2026-02-17 05:40:00
2732.5,2733.60009765625,2730.0,2731.39990234375,26908,-0.0006951840084991057,-0.0053892830424854266,0.0019326277565096478,0.4,0.45,0,2731.5926648626073,2719.731209481917,42.57805794503042,3.992931782229334,6.305091359570687,2736.9588260113023,0.0019326277565096478,0,TCS,5m,2026-02-17 05:40:00
1359.0999755859375,1360.0,1359.0,1359.699951171875,21077,0.00029419725548796016,0.0033945654703066985,0.0012164251855820887,0.45,0.45,0,1356.6940490634142,1355.4593592975984,69.71400669642857,0.7824248207368782,0.21667704868446583,1355.2961481762516,0.0012164251855820887,0,AXISBANK,5m,2026-02-17 05:45:00
1218.9000244140625,1219.0999755859375,1216.0,1216.9000244140625,718361,-0.0017227035159455006,0.006534346082764708,0.0016186307923018038,0.6,0.15,1,1217.0383661664748,1210.6247389315872,53.36130359185306,2.951828143749708,3.7566680834975132,1216.5238850518558,0.0016186307923018038,0,SBIN,5m,2026-02-17 05:45:00
